2020-10-22T23:20:24.715632478Z,0.011625,1.093815,200,
2020-10-22T23:20:24.72043267Z,0.011435,1.022386,200,
2020-10-22T23:20:24.725242276Z,0.012965,1.039854,200,
2020-10-22T23:20:24.730044807Z,0.010505,1.021846,200,
2020-10-22T23:20:24.734839729Z,0.011217,1.014242,200,
2020-10-22T23:20:24.73963774Z,0.011844,1.091926,200,
2020-10-22T23:20:24.744435022Z,0.011143,1.030389,200,
2020-10-22T23:20:24.749240027Z,0.012554,1.031157,200,
2020-10-22T23:20:24.754038056Z,0.011352,1.014318,200,
2020-10-22T23:20:24.758834736Z,0.010586,1.014981,200,
2020-10-22T23:20:24.763634524Z,0.011693,1.106108,200,
2020-10-22T23:20:24.768436709Z,0.011739,1.058639,200,
2020-10-22T23:20:24.77325544Z,0.012603,1.041231,200,
2020-10-22T23:20:24.778069936Z,0.010700,1.022169,200,
2020-10-22T23:20:24.782882743Z,0.012131,1.017840,200,
2020-10-22T23:20:24.787702454Z,0.011208,1.102534,200,
2020-10-22T23:20:24.792524318Z,0.010820,1.150872,200,
2020-10-22T23:20:24.797346293Z,0.011229,1.097491,200,
2020-10-22T23:20:24.802163587Z,0.010967,1.106221,200,
2020-10-22T23:20:24.806983526Z,0.011307,1.070761,200,
2020-10-22T23:20:24.811803946Z,0.011160,1.055285,200,
2020-10-22T23:20:24.816626087Z,0.011918,1.136887,200,
2020-10-22T23:20:24.821443673Z,0.010843,1.166221,200,
2020-10-22T23:20:24.82626549Z,0.011844,1.097074,200,
2020-10-22T23:20:24.831087832Z,0.011019,1.094857,200,
2020-10-22T23:20:24.835900987Z,0.011413,1.429221,200,
2020-10-22T23:20:24.840717348Z,0.013382,1.277340,200,
2020-10-22T23:20:24.845535409Z,0.011703,1.137101,200,
2020-10-22T23:20:24.850351621Z,0.011341,1.067329,200,
2020-10-22T23:20:24.855174Z,0.010387,1.109885,200,
2020-10-22T23:20:24.859996701Z,0.010429,1.046900,200,
2020-10-22T23:20:24.864818367Z,0.011365,1.074439,200,
2020-10-22T23:20:24.869640247Z,0.011357,1.114609,200,
2020-10-22T23:20:24.874460928Z,0.011043,1.127176,200,
2020-10-22T23:20:24.879284935Z,0.010702,1.037564,200,
2020-10-22T23:20:24.884106559Z,0.011006,1.037047,200,
2020-10-22T23:20:24.888925928Z,0.010638,1.099750,200,
2020-10-22T23:20:24.893744276Z,0.010881,1.135240,200,
2020-10-22T23:20:24.898564082Z,0.011060,1.215912,200,
2020-10-22T23:20:24.903377302Z,0.012712,1.072015,200,
2020-10-22T23:20:24.908184045Z,0.011639,1.083089,200,
2020-10-22T23:20:24.91298768Z,0.011733,1.030940,200,
2020-10-22T23:20:24.91780292Z,0.011773,1.054523,200,
2020-10-22T23:20:24.922623349Z,0.011720,1.099880,200,
2020-10-22T23:20:24.927442881Z,0.010733,1.054408,200,
2020-10-22T23:20:24.932268776Z,0.010499,1.025845,200,
2020-10-22T23:20:24.937085655Z,0.012327,1.024571,200,
2020-10-22T23:20:24.941909492Z,0.011070,1.055455,200,
2020-10-22T23:20:24.946732253Z,0.010178,1.116356,200,
2020-10-22T23:20:24.951555366Z,0.010634,1.145775,200,
2020-10-22T23:20:24.956376469Z,0.010186,1.085113,200,
2020-10-22T23:20:24.96119574Z,0.023281,1.103498,200,
2020-10-22T23:20:24.966018616Z,0.010657,1.103750,200,
2020-10-22T23:20:24.970840497Z,0.010568,1.098122,200,
2020-10-22T23:20:24.975661559Z,0.011550,1.146888,200,
2020-10-22T23:20:24.9805007Z,0.020892,1.130722,200,
2020-10-22T23:20:24.985331313Z,0.011352,1.063907,200,
2020-10-22T23:20:24.990149435Z,0.010658,1.217471,200,
2020-10-22T23:20:24.99496384Z,0.011841,1.196467,200,
2020-10-22T23:20:24.999778959Z,0.011238,1.742118,200,
2020-10-22T23:20:25.00459461Z,0.011378,1.905596,200,
2020-10-22T23:20:25.009407984Z,0.012023,1.272539,200,
2020-10-22T23:20:25.014235364Z,0.011137,1.040532,200,
2020-10-22T23:20:25.019054232Z,0.010076,1.044200,200,
2020-10-22T23:20:25.023871982Z,0.010906,1.046197,200,
2020-10-22T23:20:25.028690661Z,0.012961,1.071558,200,
2020-10-22T23:20:25.033514098Z,0.011326,1.111606,200,
2020-10-22T23:20:25.038324562Z,0.011594,1.048031,200,
2020-10-22T23:20:25.043141614Z,0.011567,1.019983,200,
2020-10-22T23:20:25.047958089Z,0.010936,1.023412,200,
2020-10-22T23:20:25.052775956Z,0.011159,1.037842,200,
2020-10-22T23:20:25.057593212Z,0.011520,1.087582,200,
2020-10-22T23:20:25.062408806Z,0.011098,1.051050,200,
2020-10-22T23:20:25.067233104Z,0.010444,1.044325,200,
2020-10-22T23:20:25.072049982Z,0.013136,1.041915,200,
2020-10-22T23:20:25.076870714Z,0.011134,1.012170,200,
2020-10-22T23:20:25.081709161Z,0.011916,1.074291,200,
2020-10-22T23:20:25.086547568Z,0.011176,1.065369,200,
2020-10-22T23:20:25.091377651Z,0.010804,1.055040,200,
2020-10-22T23:20:25.096225013Z,0.011639,1.029592,200,
2020-10-22T23:20:25.101054983Z,0.011472,1.053125,200,
2020-10-22T23:20:25.105887395Z,0.012776,1.015043,200,
2020-10-22T23:20:25.110718329Z,0.020003,1.059582,200,
2020-10-22T23:20:25.115553975Z,0.011088,1.077342,200,
2020-10-22T23:20:25.120390027Z,0.011573,1.026966,200,
2020-10-22T23:20:25.12523567Z,0.011149,1.008568,200,
2020-10-22T23:20:25.130071406Z,0.010966,1.022684,200,
2020-10-22T23:20:25.134904185Z,0.011766,1.036668,200,
2020-10-22T23:20:25.139731328Z,0.012177,1.058448,200,
2020-10-22T23:20:25.144565965Z,0.010815,1.069395,200,
2020-10-22T23:20:25.149397372Z,0.011971,1.018447,200,
2020-10-22T23:20:25.154267704Z,0.011638,1.030532,200,
2020-10-22T23:20:25.159105852Z,0.011182,1.041727,200,
2020-10-22T23:20:25.163941535Z,0.012120,1.081533,200,
2020-10-22T23:20:25.168776861Z,0.011402,1.100366,200,
2020-10-22T23:20:25.173610296Z,0.011381,1.205208,200,
2020-10-22T23:20:25.17844647Z,0.011717,1.306779,200,
2020-10-22T23:20:25.183289641Z,0.013364,1.162732,200,
2020-10-22T23:20:25.188116208Z,0.012476,1.180833,200,
2020-10-22T23:20:25.192955303Z,0.012987,1.233567,200,
2020-10-22T23:20:25.19779076Z,0.011679,1.332500,200,
2020-10-22T23:20:25.202631079Z,0.011136,1.339609,200,
2020-10-22T23:20:25.207466658Z,0.027871,1.917928,200,
2020-10-22T23:20:25.212300932Z,0.011463,1.949524,200,
2020-10-22T23:20:25.217136269Z,0.010804,1.358094,200,
2020-10-22T23:20:25.221980348Z,0.011509,1.047684,200,
2020-10-22T23:20:25.226814033Z,0.012924,1.040914,200,
2020-10-22T23:20:25.231656437Z,0.011092,1.076152,200,
2020-10-22T23:20:25.236540066Z,0.011532,1.073789,200,
2020-10-22T23:20:25.241377377Z,0.011030,1.045407,200,
2020-10-22T23:20:25.246229231Z,0.011191,1.012814,200,
2020-10-22T23:20:25.251068819Z,0.011458,0.997260,200,
2020-10-22T23:20:25.255908345Z,0.011130,1.045651,200,
2020-10-22T23:20:25.260747548Z,0.011728,1.083504,200,
2020-10-22T23:20:25.265585607Z,0.010701,1.092257,200,
2020-10-22T23:20:25.270423252Z,0.011361,1.029944,200,
2020-10-22T23:20:25.275269672Z,0.012736,1.021766,200,
2020-10-22T23:20:25.2801102Z,0.011769,1.009997,200,
2020-10-22T23:20:25.284950099Z,0.012229,1.039066,200,
2020-10-22T23:20:25.28978791Z,0.011385,1.002484,200,
2020-10-22T23:20:25.294619081Z,0.011360,1.086780,200,
2020-10-22T23:20:25.299452811Z,0.011413,1.039409,200,
2020-10-22T23:20:25.304281213Z,0.011965,1.055003,200,
2020-10-22T23:20:25.309114421Z,0.012550,1.019104,200,
2020-10-22T23:20:25.313952041Z,0.011522,1.287725,200,
2020-10-22T23:20:25.318775602Z,0.012349,1.076662,200,
2020-10-22T23:20:25.323611574Z,0.012395,1.069225,200,
2020-10-22T23:20:25.328448212Z,0.011893,1.073050,200,
2020-10-22T23:20:25.333294162Z,0.012168,1.015369,200,
2020-10-22T23:20:25.338133801Z,0.011173,1.006909,200,
2020-10-22T23:20:25.342972856Z,0.011823,1.024448,200,
2020-10-22T23:20:25.347801765Z,0.013140,1.050364,200,
2020-10-22T23:20:25.352633558Z,0.012428,1.077695,200,
2020-10-22T23:20:25.357469682Z,0.028317,1.027794,200,
2020-10-22T23:20:25.362303413Z,0.011065,1.054443,200,
2020-10-22T23:20:25.367138669Z,0.011015,1.098247,200,
2020-10-22T23:20:25.371974795Z,0.011605,1.087695,200,
2020-10-22T23:20:25.376809915Z,0.011432,1.060554,200,
2020-10-22T23:20:25.38164414Z,0.011291,1.116680,200,
2020-10-22T23:20:25.386517233Z,0.011270,1.186564,200,
2020-10-22T23:20:25.391370354Z,0.011119,1.135729,200,
2020-10-22T23:20:25.396230748Z,0.011277,1.087554,200,
2020-10-22T23:20:25.401085866Z,0.011643,1.078069,200,
2020-10-22T23:20:25.405937074Z,0.011159,1.168185,200,
2020-10-22T23:20:25.41078762Z,0.011288,1.200271,200,
2020-10-22T23:20:25.415637392Z,0.011520,1.525998,200,
2020-10-22T23:20:25.420506776Z,0.011513,1.769034,200,
2020-10-22T23:20:25.425361067Z,0.011490,1.661179,200,
2020-10-22T23:20:25.430224926Z,0.010949,1.064214,200,
2020-10-22T23:20:25.435076839Z,0.012881,1.048920,200,
2020-10-22T23:20:25.439934138Z,0.010550,1.027413,200,
2020-10-22T23:20:25.44478927Z,0.010974,1.003287,200,
2020-10-22T23:20:25.449641871Z,0.010980,1.068817,200,
2020-10-22T23:20:25.454512102Z,0.011038,1.089934,200,
2020-10-22T23:20:25.459361447Z,0.012479,1.074763,200,
2020-10-22T23:20:25.464223553Z,0.012016,1.035756,200,
2020-10-22T23:20:25.469081828Z,0.011747,1.029430,200,
2020-10-22T23:20:25.473938063Z,0.010590,1.050222,200,
2020-10-22T23:20:25.478792275Z,0.011512,1.031383,200,
2020-10-22T23:20:25.483648872Z,0.010226,1.076429,200,
2020-10-22T23:20:25.488519268Z,0.011306,1.080402,200,
2020-10-22T23:20:25.493375312Z,0.010654,1.078655,200,
2020-10-22T23:20:25.498245148Z,0.011567,1.033906,200,
2020-10-22T23:20:25.503098303Z,0.011060,1.004274,200,
2020-10-22T23:20:25.507951381Z,0.011204,1.028851,200,
2020-10-22T23:20:25.512803275Z,0.011437,1.027116,200,
2020-10-22T23:20:25.517656286Z,0.010701,1.083978,200,
2020-10-22T23:20:25.522519154Z,0.019548,1.102279,200,
2020-10-22T23:20:25.527407526Z,0.012203,1.017140,200,
2020-10-22T23:20:25.532262183Z,0.012127,0.995667,200,
2020-10-22T23:20:25.537113895Z,0.011418,1.049967,200,
2020-10-22T23:20:25.541963665Z,0.011802,1.016112,200,
2020-10-22T23:20:25.546820146Z,0.011710,0.986537,200,
2020-10-22T23:20:25.551675133Z,0.011719,1.048486,200,
2020-10-22T23:20:25.556525379Z,0.011651,1.112890,200,
2020-10-22T23:20:25.561376525Z,0.011022,1.034083,200,
2020-10-22T23:20:25.566251114Z,0.011518,1.078116,200,
2020-10-22T23:20:25.571102461Z,0.011665,1.056223,200,
2020-10-22T23:20:25.5759541Z,0.011106,1.070103,200,
2020-10-22T23:20:25.580804627Z,0.010880,1.070389,200,
2020-10-22T23:20:25.585656359Z,0.011762,1.115633,200,
2020-10-22T23:20:25.590519993Z,0.011116,1.153241,200,
2020-10-22T23:20:25.595375441Z,0.011071,1.048246,200,
2020-10-22T23:20:25.600253349Z,0.011464,1.087758,200,
2020-10-22T23:20:25.605107453Z,0.010869,1.060896,200,
2020-10-22T23:20:25.609951111Z,0.011318,1.054419,200,
2020-10-22T23:20:25.614799878Z,0.012171,1.097562,200,
2020-10-22T23:20:25.619652254Z,0.011901,1.316589,200,
2020-10-22T23:20:25.624520268Z,0.012090,1.286593,200,
2020-10-22T23:20:25.629374859Z,0.010877,1.762838,200,
2020-10-22T23:20:25.634240147Z,0.011697,1.842451,200,
2020-10-22T23:20:25.639095174Z,0.011037,1.205599,200,
2020-10-22T23:20:25.643952209Z,0.011136,1.020356,200,
2020-10-22T23:20:25.648805941Z,0.011828,0.997538,200,
2020-10-22T23:20:25.653661866Z,0.012430,1.066238,200,
2020-10-22T23:20:25.658513965Z,0.011126,1.119162,200,
2020-10-22T23:20:25.663365608Z,0.011356,1.069457,200,
2020-10-22T23:20:25.668223737Z,0.012004,1.056717,200,
2020-10-22T23:20:25.673076189Z,0.011071,1.035995,200,
2020-10-22T23:20:25.677925149Z,0.011392,1.005766,200,
2020-10-22T23:20:25.682776117Z,0.011358,0.997277,200,
2020-10-22T23:20:25.68763995Z,0.011942,1.087969,200,
2020-10-22T23:20:25.692519427Z,0.022056,1.102533,200,
2020-10-22T23:20:25.697397519Z,0.011473,1.025110,200,
2020-10-22T23:20:25.702265286Z,0.010889,1.011913,200,
2020-10-22T23:20:25.707133481Z,0.011723,0.987877,200,
2020-10-22T23:20:25.712002459Z,0.012018,1.010815,200,
2020-10-22T23:20:25.716871103Z,0.011083,1.013273,200,
2020-10-22T23:20:25.721738196Z,0.011319,1.166477,200,
2020-10-22T23:20:25.726608161Z,0.011515,1.095843,200,
2020-10-22T23:20:25.731494571Z,0.012634,1.065958,200,
2020-10-22T23:20:25.736362735Z,0.019948,1.030503,200,
2020-10-22T23:20:25.741244639Z,0.011872,1.005948,200,
2020-10-22T23:20:25.746114612Z,0.011399,0.984776,200,
2020-10-22T23:20:25.750985057Z,0.011669,0.984045,200,
2020-10-22T23:20:25.755850921Z,0.011313,0.986640,200,
2020-10-22T23:20:25.760713106Z,0.011533,1.079632,200,
2020-10-22T23:20:25.765575804Z,0.011248,1.061788,200,
2020-10-22T23:20:25.77044235Z,0.011615,1.074573,200,
2020-10-22T23:20:25.775311213Z,0.011518,0.998085,200,
2020-10-22T23:20:25.780182335Z,0.011085,1.000987,200,
2020-10-22T23:20:25.785052439Z,0.011363,1.041611,200,
2020-10-22T23:20:25.789921253Z,0.011675,1.306501,200,
2020-10-22T23:20:25.794783744Z,0.012407,138.469700,200,
2020-10-22T23:20:25.93961535Z,0.017218,42.872252,200,
2020-10-22T23:20:25.799654486Z,0.014064,182.928054,200,
2020-10-22T23:20:25.982623306Z,0.010827,34.138684,200,
2020-10-22T23:20:25.846743606Z,0.011976,170.218831,200,
2020-10-22T23:20:25.808929821Z,0.021347,208.057070,200,
2020-10-22T23:20:25.817556567Z,0.019707,199.458891,200,
2020-10-22T23:20:26.006781208Z,0.015525,10.262713,200,
2020-10-22T23:20:26.016853475Z,0.017625,10.065299,200,
2020-10-22T23:20:26.026835176Z,0.020498,3.888545,200,
2020-10-22T23:20:25.833512598Z,0.013772,213.590800,200,
2020-10-22T23:20:26.036918045Z,0.021334,10.226855,200,
2020-10-22T23:20:26.046987383Z,0.013479,5.599010,200,
2020-10-22T23:20:26.051514135Z,0.007957,1.239604,200,
2020-10-22T23:20:25.85843176Z,0.020177,195.241990,200,
2020-10-22T23:20:25.920150334Z,0.019888,136.886322,200,
2020-10-22T23:20:26.056186785Z,0.013713,1.000953,200,
2020-10-22T23:20:26.06082957Z,0.013165,1.098494,200,
2020-10-22T23:20:26.065463884Z,0.012014,1.127664,200,
2020-10-22T23:20:26.070107472Z,0.011848,1.045146,200,
2020-10-22T23:20:26.074748001Z,0.012688,1.048114,200,
2020-10-22T23:20:26.079440404Z,0.111322,1.119542,200,
2020-10-22T23:20:26.084085175Z,0.012979,1.068697,200,
2020-10-22T23:20:26.088724733Z,0.013161,1.018663,200,
2020-10-22T23:20:26.093370132Z,0.013543,1.193818,200,
2020-10-22T23:20:26.09801382Z,0.013170,1.018906,200,
2020-10-22T23:20:26.102662143Z,0.014060,1.080926,200,
2020-10-22T23:20:26.107310284Z,0.013064,0.995774,200,
2020-10-22T23:20:26.111954615Z,0.012410,1.034778,200,
2020-10-22T23:20:26.116595312Z,0.011824,1.105299,200,
2020-10-22T23:20:26.121244509Z,0.012181,0.999691,200,
2020-10-22T23:20:26.125883453Z,0.012147,0.978789,200,
2020-10-22T23:20:26.130537541Z,0.011447,1.037791,200,
2020-10-22T23:20:26.13518147Z,0.012751,1.027458,200,
2020-10-22T23:20:26.139823602Z,0.012067,1.008912,200,
2020-10-22T23:20:26.144458553Z,0.011800,1.045435,200,
2020-10-22T23:20:26.149097319Z,0.012239,0.988219,200,
2020-10-22T23:20:26.153735608Z,0.011282,1.026179,200,
2020-10-22T23:20:26.158379595Z,0.012169,1.014253,200,
2020-10-22T23:20:26.163022764Z,0.013063,0.989004,200,
2020-10-22T23:20:26.167663793Z,0.011921,1.070742,200,
2020-10-22T23:20:26.172307593Z,0.011722,0.996591,200,
2020-10-22T23:20:26.176947311Z,0.011573,1.014613,200,
2020-10-22T23:20:26.181591652Z,0.011604,1.035564,200,
2020-10-22T23:20:26.18623772Z,0.012041,5.474657,200,
2020-10-22T23:20:26.191824999Z,0.011370,1.042903,200,
2020-10-22T23:20:26.196450616Z,0.013114,1.126035,200,
2020-10-22T23:20:26.201092626Z,0.012498,1.053840,200,
2020-10-22T23:20:26.205727913Z,0.009906,1.093787,200,
2020-10-22T23:20:26.210361984Z,0.013290,1.052855,200,
2020-10-22T23:20:26.215001765Z,0.012791,1.174920,200,
2020-10-22T23:20:26.219610545Z,0.012149,1.193704,200,
2020-10-22T23:20:26.224261165Z,0.012359,1.096165,200,
2020-10-22T23:20:26.228874005Z,0.012266,1.245714,200,
2020-10-22T23:20:26.233552138Z,0.012171,1.361610,200,
2020-10-22T23:20:26.238164768Z,0.012272,1.251983,200,
2020-10-22T23:20:26.242812422Z,0.011525,1.416243,200,
2020-10-22T23:20:26.247423395Z,0.012304,1.374098,200,
2020-10-22T23:20:26.252066069Z,0.011815,1.746832,200,
2020-10-22T23:20:26.256678548Z,0.012680,1.945756,200,
2020-10-22T23:20:26.261322078Z,0.014295,1.605841,200,
2020-10-22T23:20:26.265935497Z,0.011634,1.104256,200,
2020-10-22T23:20:26.270578898Z,0.011823,1.173728,200,
2020-10-22T23:20:26.275188345Z,0.011826,1.036364,200,
2020-10-22T23:20:26.279827946Z,0.011606,1.009655,200,
2020-10-22T23:20:26.28443586Z,0.011428,1.149942,200,
2020-10-22T23:20:26.289074355Z,0.011194,1.023934,200,
2020-10-22T23:20:26.29368331Z,0.010971,1.080306,200,
2020-10-22T23:20:26.29831934Z,0.011532,1.007322,200,
2020-10-22T23:20:26.302928261Z,0.011471,1.020812,200,
2020-10-22T23:20:26.307568405Z,0.011765,1.177931,200,
2020-10-22T23:20:26.312241295Z,0.012078,1.061524,200,
2020-10-22T23:20:26.31688721Z,0.011005,1.059164,200,
2020-10-22T23:20:26.321542538Z,0.012006,1.096015,200,
2020-10-22T23:20:26.326157627Z,0.011496,1.050796,200,
2020-10-22T23:20:26.330768232Z,0.012704,1.013383,200,
2020-10-22T23:20:26.335415629Z,0.012037,1.042474,200,
2020-10-22T23:20:26.340029196Z,0.012150,1.036292,200,
2020-10-22T23:20:26.344642852Z,0.012572,1.082875,200,
2020-10-22T23:20:26.349290748Z,0.011488,1.005140,200,
2020-10-22T23:20:26.353905851Z,0.012149,0.987846,200,
2020-10-22T23:20:26.35852175Z,0.012281,1.138850,200,
2020-10-22T23:20:26.363135837Z,0.011385,1.015670,200,
2020-10-22T23:20:26.367745518Z,0.011499,1.139254,200,
2020-10-22T23:20:26.372353616Z,0.012308,1.040367,200,
2020-10-22T23:20:26.376963043Z,0.011680,1.015308,200,
2020-10-22T23:20:26.381574087Z,0.011356,1.097383,200,
2020-10-22T23:20:26.386185032Z,0.011232,1.083765,200,
2020-10-22T23:20:26.390799226Z,0.012543,1.043762,200,
2020-10-22T23:20:26.395414867Z,0.012000,1.039079,200,
2020-10-22T23:20:26.400036016Z,0.011866,1.018068,200,
2020-10-22T23:20:26.404649916Z,0.013081,1.173869,200,
2020-10-22T23:20:26.409279909Z,0.011508,1.003522,200,
2020-10-22T23:20:26.41389445Z,0.012707,1.043640,200,
2020-10-22T23:20:26.418514281Z,0.012046,1.191456,200,
2020-10-22T23:20:26.423137764Z,0.011908,1.099257,200,
2020-10-22T23:20:26.427749752Z,0.012261,1.074545,200,
2020-10-22T23:20:26.432359856Z,0.012558,1.082781,200,
2020-10-22T23:20:26.436990059Z,0.012466,1.079770,200,
2020-10-22T23:20:26.441572352Z,0.011997,1.094160,200,
2020-10-22T23:20:26.446182793Z,0.012923,1.093822,200,
2020-10-22T23:20:26.450807488Z,0.012318,1.091794,200,
2020-10-22T23:20:26.455417032Z,0.012573,1.071844,200,
2020-10-22T23:20:26.460023401Z,0.012314,1.054614,200,
2020-10-22T23:20:26.464646781Z,0.014814,1.254539,200,
2020-10-22T23:20:26.469267064Z,0.013437,1.387029,200,
2020-10-22T23:20:26.473881886Z,0.013497,1.842470,200,
2020-10-22T23:20:26.478526196Z,0.012155,1.836248,200,
2020-10-22T23:20:26.483139624Z,0.012532,1.188533,200,
2020-10-22T23:20:26.487752396Z,0.012798,1.003458,200,
2020-10-22T23:20:26.492377732Z,0.012183,1.055801,200,
2020-10-22T23:20:26.49699185Z,0.012617,0.998290,200,
2020-10-22T23:20:26.501605749Z,0.012326,1.042619,200,
2020-10-22T23:20:26.506240961Z,0.012419,1.003619,200,
2020-10-22T23:20:26.510856072Z,0.011317,1.156064,200,
2020-10-22T23:20:26.515461085Z,0.012157,2.155337,200,
2020-10-22T23:20:26.520069954Z,0.012951,1.560712,200,
2020-10-22T23:20:26.52468072Z,0.012248,1.101908,200,
2020-10-22T23:20:26.529292914Z,0.013290,1.005372,200,
2020-10-22T23:20:26.533906925Z,0.011750,1.021406,200,
2020-10-22T23:20:26.538520239Z,0.011416,1.079443,200,
2020-10-22T23:20:26.543131679Z,0.011624,1.031361,200,
2020-10-22T23:20:26.547748734Z,0.012533,1.064732,200,
2020-10-22T23:20:26.552362836Z,0.011610,0.988604,200,
2020-10-22T23:20:26.556978844Z,0.011958,1.037921,200,
2020-10-22T23:20:26.561594289Z,0.012231,1.047260,200,
2020-10-22T23:20:26.566219928Z,0.013640,1.015749,200,
2020-10-22T23:20:26.570833987Z,0.012685,1.007970,200,
2020-10-22T23:20:26.575447018Z,0.011749,1.083533,200,
2020-10-22T23:20:26.580059879Z,0.014369,0.988695,200,
2020-10-22T23:20:26.584675046Z,0.012112,1.083384,200,
2020-10-22T23:20:26.589287507Z,0.011690,1.022624,200,
2020-10-22T23:20:26.593905039Z,0.011896,1.052571,200,
2020-10-22T23:20:26.598525531Z,0.010807,1.043354,200,
2020-10-22T23:20:26.603144593Z,0.011717,1.011770,200,
2020-10-22T23:20:26.607764418Z,0.011214,1.007408,200,
2020-10-22T23:20:26.612422257Z,0.011608,1.006622,200,
2020-10-22T23:20:26.617081098Z,0.010643,0.999899,200,
2020-10-22T23:20:26.621729947Z,0.012530,1.077650,200,
2020-10-22T23:20:26.626382543Z,0.012246,1.049608,200,
2020-10-22T23:20:26.631038415Z,0.011485,1.064496,200,
2020-10-22T23:20:26.635694701Z,0.012655,1.102419,200,
2020-10-22T23:20:26.640352076Z,0.011694,1.016227,200,
2020-10-22T23:20:26.64500812Z,0.012492,1.029547,200,
2020-10-22T23:20:26.649657049Z,0.012170,1.088654,200,
2020-10-22T23:20:26.654315994Z,0.012052,1.001787,200,
2020-10-22T23:20:26.658972795Z,0.012285,1.059458,200,
2020-10-22T23:20:26.663629951Z,0.012068,1.133940,200,
2020-10-22T23:20:26.668285943Z,0.011589,1.083217,200,
2020-10-22T23:20:26.67293277Z,0.012421,1.053449,200,
2020-10-22T23:20:26.677585613Z,0.011596,1.116565,200,
2020-10-22T23:20:26.682249369Z,0.011853,1.045520,200,
2020-10-22T23:20:26.686903009Z,0.011255,1.091121,200,
2020-10-22T23:20:26.691555644Z,0.011638,1.131921,200,
2020-10-22T23:20:26.696219369Z,0.012640,1.096909,200,
2020-10-22T23:20:26.700870373Z,0.012968,1.091416,200,
2020-10-22T23:20:26.70552712Z,0.012545,1.255336,200,
2020-10-22T23:20:26.710183072Z,0.011295,1.498871,200,
2020-10-22T23:20:26.714839096Z,0.011269,1.760744,200,
2020-10-22T23:20:26.719535752Z,0.012386,1.706375,200,
2020-10-22T23:20:26.724184518Z,0.011867,1.167490,200,
2020-10-22T23:20:26.728837966Z,0.011389,1.058212,200,
2020-10-22T23:20:26.733506951Z,0.012141,1.077034,200,
2020-10-22T23:20:26.738161091Z,0.012309,1.018914,200,
2020-10-22T23:20:26.742814394Z,0.011531,1.012169,200,
2020-10-22T23:20:26.747467071Z,0.028285,1.095604,200,
2020-10-22T23:20:26.752119324Z,0.011608,1.013109,200,
2020-10-22T23:20:26.756772498Z,0.010931,0.987071,200,
2020-10-22T23:20:26.76142717Z,0.012951,1.066792,200,
2020-10-22T23:20:26.766081613Z,0.012520,1.039227,200,
2020-10-22T23:20:26.770738574Z,0.011573,1.067588,200,
2020-10-22T23:20:26.775386767Z,0.011393,1.037112,200,
2020-10-22T23:20:26.780040298Z,0.012742,1.028147,200,
2020-10-22T23:20:26.784697323Z,0.011986,1.050107,200,
2020-10-22T23:20:26.789353815Z,0.011637,0.991891,200,
